Epoch 1, Step 2200, Loss: 0.3155, Error: 71, lr: 9.765625e-05
Epoch 1, Step 2300, Loss: 0.3436, Error: 76, lr: 9.765625e-05
Epoch 1, Step 2400, Loss: 0.3482, Error: 85, lr: 9.765625e-05
Epoch 1, Step 2500, Loss: 0.3355, Error: 77, lr: 9.765625e-05
Epoch 1, Step 2600, Loss: 0.3549, Error: 81, lr: 9.765625e-05
Epoch 1, Step 2700, Loss: 0.3547, Error: 82, lr: 9.765625e-05
Epoch 1, Step 2800, Loss: 0.3657, Error: 86, lr: 9.765625e-05
Epoch 1, Step 2900, Loss: 0.3252, Error: 79, lr: 9.765625e-05
Epoch 1, Step 3000, Loss: 0.3470, Error: 81, lr: 9.765625e-05
Epoch 1, Step 3100, Loss: 0.3435, Error: 86, lr: 9.765625e-05
Epoch 1, Step 3200, Loss: 0.3633, Error: 90, lr: 9.765625e-05
Epoch 1, Step 3300, Loss: 0.3350, Error: 84, lr: 9.765625e-05
Epoch 1, Step 3400, Loss: 0.3525, Error: 87, lr: 9.765625e-05
Epoch 1, Step 3500, Loss: 0.3473, Error: 87, lr: 9.765625e-05
Epoch 1, Step 3600, Loss: 0.3398, Error: 84, lr: 9.765625e-05
Epoch 1, Step 3700, Loss: 0.3460, Error: 87, lr: 9.765625e-05
Epoch 1, Step 3800, Loss: 0.3331, Error: 81, lr: 9.765625e-05
Epoch 1, Step 3900, Loss: 0.3327, Error: 83, lr: 9.765625e-05
Epoch 1, Step 4000, Loss: 0.3619, Error: 82, lr: 9.765625e-05
Epoch 1, Step 4100, Loss: 0.3459, Error: 80, lr: 9.765625e-05
Epoch 1, Step 4200, Loss: 0.3611, Error: 85, lr: 9.765625e-05
Epoch 1, Step 4300, Loss: 0.3263, Error: 77, lr: 9.765625e-05
Epoch 1, Step 4400, Loss: 0.3733, Error: 85, lr: 9.765625e-05
Epoch 1, Step 4500, Loss: 0.3714, Error: 87, lr: 9.765625e-05
Epoch 1, Step 4600, Loss: 0.3239, Error: 81, lr: 9.765625e-05
Epoch 1, Step 4700, Loss: 0.3356, Error: 82, lr: 9.765625e-05
Epoch 1, Step 4800, Loss: 0.3452, Error: 82, lr: 9.765625e-05
Epoch 1, Step 4900, Loss: 0.3317, Error: 86, lr: 9.765625e-05
Epoch 1, Step 5000, Loss: 0.3515, Error: 76, lr: 9.765625e-05
Epoch 1, Step 5100, Loss: 0.3717, Error: 81, lr: 9.765625e-05
Epoch 1, Step 5200, Loss: 0.3757, Error: 77, lr: 9.765625e-05
Epoch 1, Step 5300, Loss: 0.3422, Error: 87, lr: 9.765625e-05
Epoch 1, Step 5400, Loss: 0.3425, Error: 79, lr: 9.765625e-05
Epoch 1, Step 5500, Loss: 0.3381, Error: 86, lr: 9.765625e-05
Epoch 1, Step 5600, Loss: 0.3408, Error: 87, lr: 9.765625e-05
Epoch 1, Step 5700, Loss: 0.3162, Error: 89, lr: 9.765625e-05
Epoch 1, Step 5800, Loss: 0.3549, Error: 82, lr: 9.765625e-05
Epoch 1, Step 5900, Loss: 0.3286, Error: 86, lr: 9.765625e-05
Epoch 1, Step 6000, Loss: 0.3053, Error: 85, lr: 9.765625e-05
Epoch 1, Step 6100, Loss: 0.3450, Error: 76, lr: 9.765625e-05
Epoch 1, Step 6200, Loss: 0.3333, Error: 81, lr: 9.765625e-05
Epoch 1, Step 6300, Loss: 0.3467, Error: 83, lr: 9.765625e-05
Epoch 1, Step 6400, Loss: 0.3226, Error: 84, lr: 9.765625e-05
Epoch 1, Step 6500, Loss: 0.3454, Error: 85, lr: 9.765625e-05
Epoch 1, Step 6600, Loss: 0.3176, Error: 77, lr: 9.765625e-05
Epoch 1, Step 6700, Loss: 0.3631, Error: 85, lr: 9.765625e-05
Epoch 1, Step 6800, Loss: 0.3294, Error: 75, lr: 9.765625e-05
Epoch 1, Step 6900, Loss: 0.3596, Error: 81, lr: 9.765625e-05
Epoch 1, Step 7000, Loss: 0.3307, Error: 79, lr: 9.765625e-05
Epoch 1, Step 7100, Loss: 0.3275, Error: 81, lr: 9.765625e-05
Epoch 1, Step 7200, Loss: 0.3195, Error: 82, lr: 9.765625e-05
Epoch 1, Step 7300, Loss: 0.3224, Error: 77, lr: 9.765625e-05
Epoch 1, Step 7400, Loss: 0.3475, Error: 76, lr: 9.765625e-05
Epoch 1, Step 7500, Loss: 0.3391, Error: 89, lr: 9.765625e-05
Epoch 1, Step 7600, Loss: 0.3464, Error: 83, lr: 9.765625e-05
Epoch 1, Step 7700, Loss: 0.3487, Error: 85, lr: 9.765625e-05
Epoch 1, Step 7800, Loss: 0.3523, Error: 82, lr: 9.765625e-05
Epoch 1, Step 7900, Loss: 0.3434, Error: 81, lr: 9.765625e-05
Epoch 1, Step 8000, Loss: 0.3489, Error: 81, lr: 9.765625e-05
Epoch 1, Step 8100, Loss: 0.3258, Error: 81, lr: 9.765625e-05
Epoch 1, Step 8200, Loss: 0.3350, Error: 83, lr: 9.765625e-05
Epoch 1, Step 8300, Loss: 0.3368, Error: 84, lr: 9.765625e-05
Epoch 1, Step 8400, Loss: 0.3360, Error: 83, lr: 9.765625e-05
Epoch 1, Step 8500, Loss: 0.3565, Error: 88, lr: 9.765625e-05
Epoch 1, Step 8600, Loss: 0.3178, Error: 80, lr: 9.765625e-05
Epoch 1, Step 8700, Loss: 0.3144, Error: 83, lr: 9.765625e-05
Epoch 1, Step 8800, Loss: 0.3489, Error: 83, lr: 9.765625e-05
Epoch 1, Step 8900, Loss: 0.3444, Error: 77, lr: 9.765625e-05
Epoch 1, Step 9000, Loss: 0.3801, Error: 87, lr: 9.765625e-05
Epoch 1, Step 9100, Loss: 0.3614, Error: 81, lr: 9.765625e-05
Epoch 1, Step 9200, Loss: 0.3362, Error: 84, lr: 9.765625e-05
Epoch 1, Step 9300, Loss: 0.3494, Error: 76, lr: 9.765625e-05
Epoch 1, Step 9400, Loss: 0.3450, Error: 85, lr: 9.765625e-05
Epoch 1, Step 9500, Loss: 0.3464, Error: 80, lr: 9.765625e-05
Epoch 1, Step 9600, Loss: 0.3437, Error: 86, lr: 9.765625e-05
Epoch 1, Step 9700, Loss: 0.3416, Error: 86, lr: 9.765625e-05
Epoch 1, Step 9800, Loss: 0.3390, Error: 75, lr: 9.765625e-05
Epoch 1, Step 9900, Loss: 0.3328, Error: 77, lr: 9.765625e-05
Epoch 1, Step 10000, Loss: 0.3552, Error: 80, lr: 9.765625e-05
Epoch 1, Step 10100, Loss: 0.3348, Error: 83, lr: 9.765625e-05
Epoch 1, Step 10200, Loss: 0.3559, Error: 79, lr: 9.765625e-05
Epoch 1, Step 10300, Loss: 0.3483, Error: 83, lr: 9.765625e-05
Epoch 1, Step 10400, Loss: 0.3335, Error: 82, lr: 9.765625e-05
Epoch 1, Step 10500, Loss: 0.3760, Error: 84, lr: 9.765625e-05
Epoch 1, Step 10600, Loss: 0.3633, Error: 80, lr: 9.765625e-05
Epoch 1, Step 10700, Loss: 0.3383, Error: 84, lr: 9.765625e-05
Epoch 1, Step 10800, Loss: 0.3076, Error: 79, lr: 9.765625e-05
Epoch 1, Step 10900, Loss: 0.3344, Error: 86, lr: 9.765625e-05
Epoch 1, Step 11000, Loss: 0.3354, Error: 81, lr: 9.765625e-05
Epoch 1, Step 11100, Loss: 0.3545, Error: 81, lr: 9.765625e-05
Epoch 1, Step 11200, Loss: 0.3431, Error: 89, lr: 9.765625e-05
Epoch 1, Step 11300, Loss: 0.3417, Error: 86, lr: 9.765625e-05
Epoch 1, Step 11400, Loss: 0.3484, Error: 80, lr: 9.765625e-05
Epoch 1, Step 11500, Loss: 0.3463, Error: 82, lr: 9.765625e-05
Epoch 1, Step 11600, Loss: 0.3372, Error: 87, lr: 9.765625e-05
Epoch 1, Step 11700, Loss: 0.3375, Error: 78, lr: 9.765625e-05
Epoch 1, Step 11800, Loss: 0.3254, Error: 80, lr: 9.765625e-05
Epoch 1, Step 11900, Loss: 0.3618, Error: 89, lr: 9.765625e-05
Epoch 1, Step 12000, Loss: 0.3319, Error: 86, lr: 9.765625e-05
Epoch 1, Step 12100, Loss: 0.3555, Error: 79, lr: 9.765625e-05
Epoch 1, Step 12200, Loss: 0.3243, Error: 77, lr: 9.765625e-05
Epoch 1, Step 12300, Loss: 0.3524, Error: 78, lr: 9.765625e-05
Epoch 1, Step 12400, Loss: 0.3439, Error: 78, lr: 9.765625e-05
Epoch 1, Step 12500, Loss: 0.3447, Error: 85, lr: 9.765625e-05
Epoch 1, Step 12600, Loss: 0.3481, Error: 80, lr: 9.765625e-05
Epoch 1, Step 12700, Loss: 0.3678, Error: 77, lr: 9.765625e-05
Epoch 1, Step 12800, Loss: 0.3411, Error: 82, lr: 9.765625e-05
Epoch 1, Step 12900, Loss: 0.3210, Error: 81, lr: 9.765625e-05
Epoch 1, Step 13000, Loss: 0.3657, Error: 79, lr: 9.765625e-05
Epoch 1, Step 13100, Loss: 0.3598, Error: 77, lr: 9.765625e-05
Epoch 1, Step 13200, Loss: 0.3680, Error: 81, lr: 9.765625e-05
Epoch 1, Step 13300, Loss: 0.3643, Error: 79, lr: 9.765625e-05
Epoch 1, Step 13400, Loss: 0.3550, Error: 83, lr: 9.765625e-05
Epoch 1, Step 13500, Loss: 0.3292, Error: 77, lr: 9.765625e-05
Epoch 1, Step 13600, Loss: 0.3328, Error: 85, lr: 9.765625e-05
Epoch 1, Step 13700, Loss: 0.3400, Error: 84, lr: 9.765625e-05
Epoch 1, Step 13800, Loss: 0.3473, Error: 82, lr: 9.765625e-05
Epoch 1, Step 13900, Loss: 0.3392, Error: 77, lr: 9.765625e-05
Epoch 1, Step 14000, Loss: 0.3395, Error: 83, lr: 9.765625e-05
Epoch 1, Step 14100, Loss: 0.3396, Error: 83, lr: 9.765625e-05
Epoch 1, Step 14200, Loss: 0.3633, Error: 85, lr: 9.765625e-05
Epoch 1, Step 14300, Loss: 0.3476, Error: 80, lr: 9.765625e-05
Epoch 1, Step 14400, Loss: 0.3572, Error: 81, lr: 9.765625e-05
Epoch 1, Step 14500, Loss: 0.3508, Error: 83, lr: 9.765625e-05
Epoch 1, Step 14600, Loss: 0.3178, Error: 77, lr: 9.765625e-05
Epoch 1, Step 14700, Loss: 0.3387, Error: 85, lr: 9.765625e-05
Epoch 1, Step 14800, Loss: 0.3342, Error: 87, lr: 9.765625e-05
Epoch 1, Step 14900, Loss: 0.3403, Error: 86, lr: 9.765625e-05
Epoch 1, Step 15000, Loss: 0.3590, Error: 84, lr: 9.765625e-05
Epoch 1, Step 15100, Loss: 0.3778, Error: 84, lr: 9.765625e-05
Epoch 1, Step 15200, Loss: 0.3729, Error: 86, lr: 9.765625e-05
Epoch 1, Step 15300, Loss: 0.3254, Error: 81, lr: 9.765625e-05
Epoch 1, Step 15400, Loss: 0.3385, Error: 85, lr: 9.765625e-05
Epoch 1, Step 15500, Loss: 0.3495, Error: 77, lr: 9.765625e-05
Epoch 1, Step 15600, Loss: 0.3473, Error: 82, lr: 9.765625e-05
Epoch 1, Step 15700, Loss: 0.3471, Error: 84, lr: 9.765625e-05
Epoch 1, Step 15800, Loss: 0.3541, Error: 75, lr: 9.765625e-05
Epoch 1, Step 15900, Loss: 0.3740, Error: 77, lr: 9.765625e-05
Epoch 1, Step 16000, Loss: 0.3762, Error: 86, lr: 9.765625e-05
Epoch 1, Step 16100, Loss: 0.3408, Error: 81, lr: 9.765625e-05
Epoch 1, Step 16200, Loss: 0.3282, Error: 86, lr: 9.765625e-05
Epoch 1, Step 16300, Loss: 0.3375, Error: 78, lr: 9.765625e-05
Epoch 1, Step 16400, Loss: 0.3428, Error: 82, lr: 9.765625e-05
Epoch 1, Step 16500, Loss: 0.3347, Error: 86, lr: 9.765625e-05
Epoch 1, Step 16600, Loss: 0.3606, Error: 82, lr: 9.765625e-05
Epoch 1, Step 16700, Loss: 0.3580, Error: 86, lr: 9.765625e-05
Epoch 1, Step 16800, Loss: 0.3511, Error: 78, lr: 9.765625e-05
Epoch 1, Step 16900, Loss: 0.3631, Error: 83, lr: 9.765625e-05
Epoch 1, Step 17000, Loss: 0.3197, Error: 79, lr: 9.765625e-05
Epoch 1, Step 17100, Loss: 0.3492, Error: 82, lr: 9.765625e-05
Epoch 1, Step 17200, Loss: 0.3602, Error: 87, lr: 9.765625e-05
Epoch 1, Step 17300, Loss: 0.3533, Error: 80, lr: 9.765625e-05
Epoch 1, Step 17400, Loss: 0.3433, Error: 86, lr: 9.765625e-05
Epoch 1, Step 17500, Loss: 0.3406, Error: 81, lr: 9.765625e-05
Epoch 1, Step 17600, Loss: 0.3479, Error: 82, lr: 9.765625e-05
Epoch 1, Step 17700, Loss: 0.3656, Error: 87, lr: 9.765625e-05
Epoch 1, Step 17800, Loss: 0.3520, Error: 79, lr: 9.765625e-05
Epoch 1, Step 17900, Loss: 0.3385, Error: 88, lr: 9.765625e-05
Epoch 1, Step 18000, Loss: 0.3448, Error: 85, lr: 9.765625e-05
Epoch 1, Step 18100, Loss: 0.3191, Error: 80, lr: 9.765625e-05
Epoch 1, Step 18200, Loss: 0.3457, Error: 88, lr: 9.765625e-05
Epoch 1, Step 18300, Loss: 0.3333, Error: 81, lr: 9.765625e-05
Epoch 1, Step 18400, Loss: 0.3306, Error: 82, lr: 9.765625e-05
Epoch 1, Step 18500, Loss: 0.3545, Error: 84, lr: 9.765625e-05
Epoch 1, Step 18600, Loss: 0.3665, Error: 84, lr: 9.765625e-05
Epoch 1, Step 18700, Loss: 0.3358, Error: 84, lr: 9.765625e-05
Epoch 1, Step 18800, Loss: 0.3425, Error: 85, lr: 9.765625e-05
Epoch 1, Step 18900, Loss: 0.3422, Error: 83, lr: 9.765625e-05
Epoch 1, Step 19000, Loss: 0.3252, Error: 80, lr: 9.765625e-05
Epoch 1, Step 19100, Loss: 0.3281, Error: 84, lr: 9.765625e-05
Epoch 1, Step 19200, Loss: 0.3450, Error: 82, lr: 9.765625e-05
Epoch 1, Step 19300, Loss: 0.3663, Error: 88, lr: 9.765625e-05
Epoch 1, Step 19400, Loss: 0.3531, Error: 85, lr: 9.765625e-05
Epoch 1, Step 19500, Loss: 0.3231, Error: 82, lr: 9.765625e-05
Epoch 1, Step 19600, Loss: 0.3670, Error: 80, lr: 9.765625e-05
Epoch 1, Step 19700, Loss: 0.3408, Error: 79, lr: 9.765625e-05
Epoch 1, Step 19800, Loss: 0.3498, Error: 80, lr: 9.765625e-05
Epoch 1, Step 19900, Loss: 0.3354, Error: 84, lr: 9.765625e-05
Epoch 1, Step 20000, Loss: 0.3515, Error: 86, lr: 9.765625e-05
Epoch 1, Step 20100, Loss: 0.3410, Error: 85, lr: 9.765625e-05
Epoch 1, Step 20200, Loss: 0.3437, Error: 81, lr: 9.765625e-05
Epoch 1, Step 20300, Loss: 0.3593, Error: 84, lr: 9.765625e-05
Epoch 1, Step 20400, Loss: 0.3430, Error: 74, lr: 9.765625e-05
Epoch 1, Step 20500, Loss: 0.3530, Error: 87, lr: 9.765625e-05
Epoch 1, Step 20600, Loss: 0.3617, Error: 82, lr: 9.765625e-05
Epoch 1, Step 20700, Loss: 0.3565, Error: 86, lr: 9.765625e-05
Epoch 1, Step 20800, Loss: 0.3282, Error: 73, lr: 9.765625e-05
Epoch 1, Step 20900, Loss: 0.3505, Error: 74, lr: 9.765625e-05
Epoch 1, Step 21000, Loss: 0.3264, Error: 79, lr: 9.765625e-05
Epoch 1, Step 21100, Loss: 0.3446, Error: 80, lr: 9.765625e-05
Epoch 1, Step 21200, Loss: 0.3174, Error: 80, lr: 9.765625e-05
Epoch 1, Step 21300, Loss: 0.3199, Error: 81, lr: 9.765625e-05
Epoch 1, Step 21400, Loss: 0.3471, Error: 87, lr: 9.765625e-05
Epoch 1, Step 21500, Loss: 0.3417, Error: 82, lr: 9.765625e-05
Epoch 1, Step 21600, Loss: 0.3113, Error: 84, lr: 9.765625e-05
Epoch 1, Step 21700, Loss: 0.3262, Error: 81, lr: 9.765625e-05
Epoch 1, Step 21800, Loss: 0.3344, Error: 88, lr: 9.765625e-05
Epoch 1, Step 21900, Loss: 0.3690, Error: 79, lr: 9.765625e-05
Epoch 1, Step 22000, Loss: 0.3299, Error: 82, lr: 9.765625e-05
Epoch 1, Step 22100, Loss: 0.3402, Error: 73, lr: 9.765625e-05
Epoch 1, Step 22200, Loss: 0.3440, Error: 86, lr: 9.765625e-05
Epoch 1, Step 22300, Loss: 0.3668, Error: 82, lr: 9.765625e-05
Epoch 1, Step 22400, Loss: 0.3377, Error: 77, lr: 9.765625e-05
Epoch 1, Step 22500, Loss: 0.3426, Error: 84, lr: 9.765625e-05
Epoch 1, Step 22600, Loss: 0.3172, Error: 84, lr: 9.765625e-05
Epoch 1, Step 22700, Loss: 0.3115, Error: 77, lr: 9.765625e-05
Epoch 1, Step 22800, Loss: 0.3374, Error: 82, lr: 9.765625e-05
Epoch 1, Step 22900, Loss: 0.3368, Error: 76, lr: 9.765625e-05
Epoch 1, Step 23000, Loss: 0.3374, Error: 81, lr: 9.765625e-05
Epoch 1, Step 23100, Loss: 0.3388, Error: 76, lr: 9.765625e-05
Epoch 1, Step 23200, Loss: 0.3341, Error: 78, lr: 9.765625e-05
Epoch 1, Step 23300, Loss: 0.3477, Error: 84, lr: 9.765625e-05
Epoch 1, Step 23400, Loss: 0.2987, Error: 81, lr: 9.765625e-05
Epoch 1, Step 23500, Loss: 0.3461, Error: 80, lr: 9.765625e-05
Epoch 1, Step 23600, Loss: 0.3209, Error: 80, lr: 9.765625e-05
Epoch 1, Step 23700, Loss: 0.3129, Error: 79, lr: 9.765625e-05
Epoch 1, Step 23800, Loss: 0.3485, Error: 89, lr: 9.765625e-05
Epoch 1, Step 23900, Loss: 0.3082, Error: 82, lr: 9.765625e-05
Epoch 1, Step 24000, Loss: 0.3671, Error: 80, lr: 9.765625e-05
Epoch 1, Step 24100, Loss: 0.3213, Error: 83, lr: 9.765625e-05
Epoch 1, Step 24200, Loss: 0.3277, Error: 81, lr: 9.765625e-05
Epoch 1, Step 24300, Loss: 0.3307, Error: 74, lr: 9.765625e-05
Epoch 1, Step 24400, Loss: 0.3306, Error: 81, lr: 9.765625e-05
Epoch 1, Step 24500, Loss: 0.3107, Error: 80, lr: 9.765625e-05
Epoch 1, Step 24600, Loss: 0.3243, Error: 74, lr: 9.765625e-05
Epoch 1, Step 24700, Loss: 0.3382, Error: 74, lr: 9.765625e-05
Epoch 1, Step 24800, Loss: 0.3422, Error: 87, lr: 9.765625e-05
Epoch 1, Step 24900, Loss: 0.3653, Error: 85, lr: 9.765625e-05
Epoch 1, Step 25000, Loss: 0.3175, Error: 77, lr: 9.765625e-05
Epoch 1, Step 25100, Loss: 0.3268, Error: 85, lr: 9.765625e-05
Epoch 1, Step 25200, Loss: 0.3245, Error: 81, lr: 9.765625e-05
Epoch 1, Step 25300, Loss: 0.3523, Error: 78, lr: 9.765625e-05
Epoch 1, Step 25400, Loss: 0.3298, Error: 82, lr: 9.765625e-05
Epoch 1, Step 25500, Loss: 0.3674, Error: 84, lr: 9.765625e-05
Epoch 1, Step 25600, Loss: 0.3124, Error: 88, lr: 9.765625e-05
Epoch 1, Step 25700, Loss: 0.3403, Error: 77, lr: 9.765625e-05
Epoch 1, Step 25800, Loss: 0.3839, Error: 86, lr: 9.765625e-05
Epoch 1, Step 25900, Loss: 0.3257, Error: 80, lr: 9.765625e-05
Epoch 1, Step 26000, Loss: 0.3309, Error: 84, lr: 9.765625e-05
Epoch 1, Step 26100, Loss: 0.3042, Error: 79, lr: 9.765625e-05
Epoch 1, Step 26200, Loss: 0.3037, Error: 84, lr: 9.765625e-05
Epoch 1, Step 26300, Loss: 0.3486, Error: 80, lr: 9.765625e-05
Epoch 1, Step 26400, Loss: 0.3437, Error: 81, lr: 9.765625e-05
Epoch 1, Step 26500, Loss: 0.3481, Error: 79, lr: 9.765625e-05
Epoch 1, Step 26600, Loss: 0.3415, Error: 83, lr: 9.765625e-05
Epoch 1, Step 26700, Loss: 0.3329, Error: 85, lr: 9.765625e-05
Epoch 1, Step 26800, Loss: 0.3312, Error: 79, lr: 9.765625e-05
Epoch 1, Step 26900, Loss: 0.3465, Error: 88, lr: 9.765625e-05
Epoch 1, Step 27000, Loss: 0.3449, Error: 90, lr: 9.765625e-05
Epoch 1, Step 27100, Loss: 0.3513, Error: 80, lr: 9.765625e-05
Epoch 1, Step 27200, Loss: 0.3564, Error: 82, lr: 9.765625e-05
Epoch 1, Step 27300, Loss: 0.3647, Error: 88, lr: 9.765625e-05
Epoch 1, Step 27400, Loss: 0.3317, Error: 83, lr: 9.765625e-05
Epoch 1, Step 27500, Loss: 0.3621, Error: 82, lr: 9.765625e-05
Epoch 1, Step 27600, Loss: 0.3630, Error: 86, lr: 9.765625e-05
Epoch 1, Step 27700, Loss: 0.3461, Error: 82, lr: 9.765625e-05
Epoch 1, Step 27800, Loss: 0.3337, Error: 83, lr: 9.765625e-05
Epoch 1, Step 27900, Loss: 0.3590, Error: 88, lr: 9.765625e-05
Epoch 1, Step 28000, Loss: 0.3612, Error: 89, lr: 9.765625e-05
Epoch 1, Step 28100, Loss: 0.3660, Error: 83, lr: 9.765625e-05
Epoch 1, Step 28200, Loss: 0.3649, Error: 83, lr: 9.765625e-05
Epoch 1, Step 28300, Loss: 0.3602, Error: 86, lr: 9.765625e-05
Epoch 1, Step 28400, Loss: 0.3459, Error: 78, lr: 9.765625e-05
Epoch 1, Step 28500, Loss: 0.3550, Error: 85, lr: 9.765625e-05
Epoch 1, Step 28600, Loss: 0.3704, Error: 84, lr: 9.765625e-05
Epoch 1, Step 28700, Loss: 0.3456, Error: 74, lr: 9.765625e-05
Epoch 1, Step 28800, Loss: 0.3518, Error: 85, lr: 9.765625e-05
Epoch 1, Step 28900, Loss: 0.3144, Error: 75, lr: 9.765625e-05
Epoch 1, Step 29000, Loss: 0.3140, Error: 78, lr: 9.765625e-05
Epoch 1, Step 29100, Loss: 0.3580, Error: 81, lr: 9.765625e-05
Epoch 1, Step 29200, Loss: 0.3479, Error: 86, lr: 9.765625e-05
Epoch 1, Step 29300, Loss: 0.3381, Error: 79, lr: 9.765625e-05
Epoch 1, Step 29400, Loss: 0.3377, Error: 81, lr: 9.765625e-05
Epoch 1, Step 29500, Loss: 0.3281, Error: 82, lr: 9.765625e-05
Epoch 1, Step 29600, Loss: 0.3317, Error: 79, lr: 9.765625e-05
Epoch 1, Step 29700, Loss: 0.3616, Error: 90, lr: 9.765625e-05
Epoch 1, Step 29800, Loss: 0.3313, Error: 83, lr: 9.765625e-05
Epoch 1, Step 29900, Loss: 0.3627, Error: 83, lr: 9.765625e-05
Epoch 1, Step 30000, Loss: 0.3186, Error: 80, lr: 9.765625e-05
Epoch 1, Step 30100, Loss: 0.3401, Error: 74, lr: 9.765625e-05
Epoch 1, Step 30200, Loss: 0.3628, Error: 81, lr: 9.765625e-05
Epoch 1, Step 30300, Loss: 0.3358, Error: 82, lr: 9.765625e-05
Epoch 1, Step 30400, Loss: 0.3282, Error: 86, lr: 9.765625e-05
Epoch 1, Step 30500, Loss: 0.3424, Error: 77, lr: 9.765625e-05
Epoch 1, Step 30600, Loss: 0.3507, Error: 85, lr: 9.765625e-05
Epoch 1, Step 30700, Loss: 0.3479, Error: 85, lr: 9.765625e-05
Epoch 1, Step 30800, Loss: 0.3600, Error: 84, lr: 9.765625e-05
Epoch 1, Step 30900, Loss: 0.3629, Error: 87, lr: 9.765625e-05
Epoch 1, Step 31000, Loss: 0.2990, Error: 81, lr: 9.765625e-05
Epoch 1, Step 31100, Loss: 0.3367, Error: 91, lr: 9.765625e-05
Epoch 1, Step 31200, Loss: 0.3488, Error: 74, lr: 9.765625e-05
Epoch 1, Step 31300, Loss: 0.3316, Error: 77, lr: 9.765625e-05
Epoch 1, Step 31400, Loss: 0.3128, Error: 79, lr: 9.765625e-05
Epoch 1, Step 31500, Loss: 0.3745, Error: 82, lr: 9.765625e-05
Epoch 1, Step 31600, Loss: 0.3398, Error: 81, lr: 9.765625e-05
Epoch 1, Step 31700, Loss: 0.3348, Error: 83, lr: 9.765625e-05
Epoch 1, Step 31800, Loss: 0.3458, Error: 81, lr: 9.765625e-05
Epoch 1, Step 31900, Loss: 0.3713, Error: 83, lr: 9.765625e-05
Epoch 1, Step 32000, Loss: 0.3148, Error: 83, lr: 9.765625e-05
Epoch 1, Step 32100, Loss: 0.3396, Error: 83, lr: 9.765625e-05
Epoch 1, Step 32200, Loss: 0.3350, Error: 83, lr: 9.765625e-05
Epoch 1, Step 32300, Loss: 0.3467, Error: 84, lr: 9.765625e-05
Epoch 1, Step 32400, Loss: 0.3360, Error: 85, lr: 9.765625e-05
Epoch 1, Step 32500, Loss: 0.3435, Error: 83, lr: 9.765625e-05
Epoch 1, Step 32600, Loss: 0.3388, Error: 88, lr: 9.765625e-05
Epoch 1, Step 32700, Loss: 0.3592, Error: 82, lr: 9.765625e-05
Epoch 1, Step 32800, Loss: 0.3305, Error: 82, lr: 9.765625e-05
Epoch 1, Step 32900, Loss: 0.3593, Error: 82, lr: 9.765625e-05
Epoch 1, Step 33000, Loss: 0.3626, Error: 82, lr: 9.765625e-05
Epoch 1, Step 33100, Loss: 0.3623, Error: 85, lr: 9.765625e-05
Epoch 1, Step 33200, Loss: 0.3010, Error: 80, lr: 9.765625e-05
Epoch 1, Step 33300, Loss: 0.3419, Error: 84, lr: 9.765625e-05
Epoch 1, Step 33400, Loss: 0.3654, Error: 83, lr: 9.765625e-05
Epoch 1, Step 33500, Loss: 0.3493, Error: 86, lr: 9.765625e-05
Epoch 1, Step 33600, Loss: 0.3620, Error: 80, lr: 9.765625e-05
Epoch 1, Step 33700, Loss: 0.3799, Error: 82, lr: 9.765625e-05
Epoch 1, Step 33800, Loss: 0.3528, Error: 80, lr: 9.765625e-05
Epoch 1, Step 33900, Loss: 0.3500, Error: 86, lr: 9.765625e-05
Epoch 1, Step 34000, Loss: 0.3400, Error: 78, lr: 9.765625e-05
Epoch 1, Step 34100, Loss: 0.3627, Error: 76, lr: 9.765625e-05
Epoch 1, Step 34200, Loss: 0.2984, Error: 76, lr: 9.765625e-05
Epoch 1, Step 34300, Loss: 0.3068, Error: 85, lr: 9.765625e-05
Epoch 1, Step 34400, Loss: 0.3520, Error: 85, lr: 9.765625e-05
Epoch 1, Step 34500, Loss: 0.3421, Error: 80, lr: 9.765625e-05
Epoch 1, Step 34600, Loss: 0.3368, Error: 84, lr: 9.765625e-05
Epoch 1, Step 34700, Loss: 0.3550, Error: 79, lr: 9.765625e-05
Epoch 1, Step 34800, Loss: 0.3217, Error: 79, lr: 9.765625e-05
Epoch 1, Step 34900, Loss: 0.3446, Error: 83, lr: 9.765625e-05
Epoch 1, Step 35000, Loss: 0.3421, Error: 79, lr: 9.765625e-05
Epoch 1, Step 35100, Loss: 0.3241, Error: 79, lr: 9.765625e-05
Epoch 1, Step 35200, Loss: 0.3443, Error: 87, lr: 9.765625e-05
Epoch 1, Step 35300, Loss: 0.3406, Error: 85, lr: 9.765625e-05
Epoch 1, Step 35400, Loss: 0.3485, Error: 80, lr: 9.765625e-05
Epoch 1, Step 35500, Loss: 0.3540, Error: 81, lr: 9.765625e-05
Epoch 1, Step 35600, Loss: 0.3262, Error: 79, lr: 9.765625e-05
Epoch 1, Step 35700, Loss: 0.3346, Error: 83, lr: 9.765625e-05
Epoch 1, Step 35800, Loss: 0.3533, Error: 83, lr: 9.765625e-05
Epoch 1, Step 35900, Loss: 0.3204, Error: 83, lr: 9.765625e-05
Epoch 1, Step 36000, Loss: 0.3518, Error: 80, lr: 9.765625e-05
Epoch 1, Step 36100, Loss: 0.3395, Error: 81, lr: 9.765625e-05
Epoch 1, Step 36200, Loss: 0.3485, Error: 86, lr: 9.765625e-05
